MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-18 18:59:11,1.17.0,Bandit100,8,3.98,,20,0,100,Left,Right,55,34,40,0,,,0.12
2025-08-18 18:59:14,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,55,34,40,0,,,
2025-08-18 18:59:15,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,55,34,40,0,,,
2025-08-18 18:59:21,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,55,34,40,0,,,
2025-08-18 19:00:40,1.17.0,Bandit100,8,3.98,,20,0,100,Left,Right,56,34,40,0,,,0.11
2025-08-18 19:06:07,1.17.0,Bandit100,8,3.98,,20,0,100,Left,Right,57,34,40,0,,,0.31
2025-08-18 19:06:11,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,57,34,40,0,,,
2025-08-18 19:06:16,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,57,34,40,0,,,
2025-08-18 19:06:17,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,57,34,40,0,,,
2025-08-18 19:06:17,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,57,34,40,0,,,
2025-08-18 19:06:18,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,57,34,40,0,,,
2025-08-18 19:06:19,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,57,34,40,0,,,
2025-08-18 19:06:27,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,57,34,40,0,,,
2025-08-18 19:06:42,1.17.0,Bandit100,8,3.98,,20,0,100,Left,Right,58,34,40,0,,,0.04
2025-08-18 19:09:51,1.17.0,Bandit100,8,3.98,,20,0,100,Right,Right,58,35,40,0,,,0.19
2025-08-18 19:09:56,1.17.0,Bandit100,8,3.98,1.0,20,0,100,Pellet,Right,58,35,41,0,3.74,1367.0,
2025-08-18 19:10:46,1.17.0,Bandit100,8,3.98,,20,0,100,Left,Right,59,35,41,1,,,0.54
2025-08-18 19:10:48,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,59,35,41,1,,,
2025-08-18 19:12:43,1.17.0,Bandit100,8,3.98,,20,0,100,Left,Right,60,35,41,1,,,0.03
2025-08-18 19:12:46,1.17.0,Bandit100,8,3.98,,20,0,100,RightinTimeout,Right,60,35,41,1,,,0.0
2025-08-18 19:13:55,1.17.0,Bandit100,8,3.98,,20,0,100,Left,Right,61,35,41,1,,,0.22
2025-08-18 19:18:42,1.17.0,Bandit100,8,3.98,,20,0,100,Left,Right,62,35,41,1,,,0.03
2025-08-18 19:18:42,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,62,35,41,1,,,
2025-08-18 19:18:43,1.17.0,Bandit100,8,3.98,,20,0,100,LeftinTimeOut,Right,62,35,41,1,,,
